completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
1889,-249.151285755272,-249.151285755272,-2.49151285755272,0.0
1890,-147.971788195618,-147.971788195618,-1.4797178819561798,0.0
1891,37.40337666707321,37.40337666707321,0.3740337666707321,0.0
1892,-168.76614507250892,-168.76614507250892,-1.6876614507250893,0.0
1893,-32.58193924155904,-32.58193924155904,-0.32581939241559044,0.0
1894,-42.037246705185325,-42.037246705185325,-0.42037246705185327,0.0
1895,-123.3700670407799,-123.3700670407799,-1.233700670407799,0.0
1896,35.89559448426557,35.89559448426557,0.35895594484265575,0.0
1897,-60.95103582093478,-60.95103582093477,-0.6095103582093477,7.105427357601002e-15
1898,-10.82428611729145,-10.82428611729145,-0.1082428611729145,0.0
1899,37.405370546940084,37.405370546940084,0.37405370546940087,0.0
1900,-17.160409533482834,-17.160409533482834,-0.17160409533482834,0.0
1901,-36.36712143389872,-36.36712143389872,-0.3636712143389872,0.0
1902,32.38518130632439,32.38518130632439,0.3238518130632439,0.0
1903,-35.664413260306404,-35.664413260306404,-0.35664413260306405,0.0
1904,37.38297253647172,37.38297253647172,0.3738297253647172,0.0
1905,-31.67271580529181,-31.672715805291805,-0.31672715805291807,3.552713678800501e-15
1906,34.89893054133369,34.89893054133369,0.3489893054133369,0.0
1907,-154.4409168822346,-154.4409168822346,-1.544409168822346,0.0
1908,-65.39837766503848,-65.39837766503848,-0.6539837766503849,0.0
1909,-171.94001307149048,-171.94001307149048,-1.719400130714905,0.0
1910,-23.61662310211984,-23.61662310211984,-0.23616623102119838,0.0
1911,9.979901804484555,9.979901804484555,0.09979901804484556,0.0
1912,-100.41830075032775,-100.41830075032773,-1.0041830075032774,1.4210854715202004e-14
1913,9.973946278443155,9.973946278443155,0.09973946278443155,0.0
1914,-9.8809499767287,-9.8809499767287,-0.098809499767287,0.0
1915,-9.90828779176141,-9.90828779176141,-0.0990828779176141,0.0
1916,-110.61250358052288,-110.61250358052288,-1.1061250358052288,0.0
1917,-60.61039901830096,-60.61039901830096,-0.6061039901830096,0.0
1918,-192.53438862261055,-192.53438862261055,-1.9253438862261056,0.0
1919,37.400486265573015,37.400486265573015,0.3740048626557302,0.0
1920,-103.0986397471974,-103.0986397471974,-1.030986397471974,0.0
1921,7.140091130618146,7.140091130618145,0.07140091130618145,-8.881784197001252e-16
1922,-167.64984157092198,-167.64984157092198,-1.6764984157092198,0.0
1923,-210.60544453942282,-210.6054445394228,-2.106054445394228,2.842170943040401e-14
1924,-203.60984914177487,-203.60984914177487,-2.0360984914177487,0.0
1925,-257.3491480557712,-257.3491480557712,-2.573491480557712,0.0
1926,-119.10293533085769,-119.10293533085769,-1.191029353308577,0.0
1927,-278.51141789228444,-278.51141789228444,-2.7851141789228446,0.0
1928,-373.134238963142,-373.134238963142,-3.73134238963142,0.0
1929,-393.1313688305323,-393.1313688305323,-3.9313136883053232,0.0
1930,-170.1706154228117,-170.1706154228117,-1.7017061542281169,0.0
1931,37.40707458831218,37.40707458831218,0.3740707458831218,0.0
1932,37.38974192062626,37.38974192062626,0.37389741920626257,0.0
1933,37.401794232559844,37.401794232559844,0.37401794232559843,0.0
1934,27.404887088871927,27.404887088871927,0.27404887088871926,0.0
1935,-21.729156018084076,-21.729156018084076,-0.21729156018084075,0.0
1936,-213.60252347338172,-213.60252347338172,-2.1360252347338173,0.0
1937,37.40365949600464,37.40365949600464,0.37403659496004643,0.0
1938,-84.1015013853165,-84.1015013853165,-0.841015013853165,0.0
1939,9.8714202415091,9.8714202415091,0.09871420241509099,0.0
1940,-32.59780922064996,-32.59780922064996,-0.3259780922064996,0.0
1941,-277.35220368644246,-277.35220368644246,-2.7735220368644247,0.0
1942,-67.10134608650392,-67.10134608650392,-0.6710134608650392,0.0
1943,-329.7609524598313,-329.7609524598313,-3.297609524598313,0.0
1944,-112.85034334399772,-112.85034334399772,-1.1285034334399773,0.0
1945,-193.36252566920143,-193.36252566920143,-1.9336252566920145,0.0
1946,23.388264583587677,23.388264583587677,0.23388264583587678,0.0
1947,-176.62742293387657,-176.62742293387657,-1.7662742293387659,0.0
1948,-292.17181994098723,-292.17181994098723,-2.9217181994098724,0.0
1949,-271.56558185046714,-271.56558185046714,-2.7156558185046715,0.0
1950,37.38368091191622,37.38368091191622,0.37383680911916223,0.0
1951,-5.163050967753463,-5.163050967753463,-0.05163050967753463,0.0
1952,37.38520893760834,37.38520893760834,0.3738520893760834,0.0
1953,-7.0444399541211595,-7.0444399541211595,-0.0704443995412116,0.0
1954,-5.153367133601002,-5.153367133601002,-0.051533671336010015,0.0
1955,-142.11671921984112,-142.11671921984112,-1.4211671921984113,0.0
1956,-104.05413786374571,-104.05413786374571,-1.040541378637457,0.0
1957,25.902035943169835,25.90203594316984,0.2590203594316984,3.552713678800501e-15
1958,-2.600117099478986,-2.600117099478986,-0.02600117099478986,0.0
1959,-12.099469241075312,-12.099469241075312,-0.12099469241075313,0.0
1960,-196.5457711594887,-196.5457711594887,-1.965457711594887,0.0
1961,-148.9241921023454,-148.9241921023454,-1.489241921023454,0.0
1962,-6.61075205558776,-6.61075205558776,-0.0661075205558776,0.0
1963,-170.18303719052267,-170.18303719052267,-1.7018303719052268,0.0
1964,-170.55153700228595,-170.55153700228595,-1.7055153700228596,0.0
1965,-127.90063458463338,-127.90063458463338,-1.2790063458463339,0.0
1966,-4.104509411760745,-4.104509411760745,-0.04104509411760745,0.0
1967,-72.61691461271016,-72.61691461271016,-0.7261691461271016,0.0
1968,37.353382675139876,37.353382675139876,0.3735338267513988,0.0
1969,-71.10779630126532,-71.10779630126532,-0.7110779630126532,0.0
1970,-73.24987861425274,-73.24987861425274,-0.7324987861425274,0.0
1971,-78.92168706870416,-78.92168706870416,-0.7892168706870416,0.0
1972,-135.6687190535813,-135.6687190535813,-1.356687190535813,0.0
1973,-31.63593157594135,-31.63593157594135,-0.3163593157594135,0.0
1974,-59.06063940110447,-59.06063940110446,-0.5906063940110446,7.105427357601002e-15
1975,-206.51196314240826,-206.51196314240823,-2.0651196314240825,2.842170943040401e-14
1976,-35.418791860452416,-35.418791860452416,-0.35418791860452414,0.0
1977,26.903442183784417,26.903442183784414,0.26903442183784415,-3.552713678800501e-15
1978,-139.09840898164802,-139.09840898164802,-1.3909840898164803,0.0
1979,37.40279315429381,37.40279315429381,0.3740279315429381,0.0
1980,37.39514708414253,37.39514708414253,0.3739514708414253,0.0
1981,4.300229366018577,4.300229366018577,0.04300229366018577,0.0
1982,37.38034122197816,37.38034122197816,0.37380341221978164,0.0
1983,37.39763815178788,37.39763815178788,0.3739763815178788,0.0
1984,-78.02169730596282,-78.02169730596282,-0.7802169730596282,0.0
1985,33.89620594966407,33.89620594966407,0.3389620594966407,0.0
1986,-19.357138523638497,-19.357138523638497,-0.19357138523638498,0.0
1987,-52.74610416825622,-52.74610416825621,-0.5274610416825621,7.105427357601002e-15
1988,-141.22584516041528,-141.22584516041528,-1.4122584516041528,0.0
1989,37.3959092915227,37.3959092915227,0.373959092915227,0.0
1990,-54.325934353276324,-54.325934353276324,-0.5432593435327633,0.0
1991,-109.09761974973884,-109.09761974973884,-1.0909761974973884,0.0
1992,-112.01574508685326,-112.01574508685326,-1.1201574508685326,0.0
1993,37.40004587001307,37.40004587001307,0.37400045870013066,0.0
1994,37.40184416291593,37.40184416291593,0.3740184416291593,0.0
1995,-129.60653623249777,-129.60653623249777,-1.2960653623249778,0.0
1996,-68.11585115821592,-68.11585115821592,-0.6811585115821592,0.0
1997,-78.9278584665675,-78.9278584665675,-0.789278584665675,0.0
1998,-21.23459048950042,-21.23459048950042,-0.2123459048950042,0.0
1999,-39.6257937850129,-39.6257937850129,-0.396257937850129,0.0
2000,37.369107135342496,37.369107135342496,0.37369107135342494,0.0
2001,37.37975903681599,37.37975903681599,0.3737975903681599,0.0
2002,-126.10326279484221,-126.10326279484221,-1.261032627948422,0.0
2003,-51.59859441636462,-51.59859441636462,-0.5159859441636462,0.0
2004,-161.6237682022207,-161.6237682022207,-1.616237682022207,0.0
2005,-6.612325656454743,-6.612325656454742,-0.06612325656454743,8.881784197001252e-16
2006,-39.10037349327433,-39.10037349327433,-0.3910037349327433,0.0
2007,-39.61385734762653,-39.61385734762653,-0.3961385734762653,0.0
2008,-22.178492123530653,-22.178492123530653,-0.22178492123530652,0.0
2009,-22.181369279262526,-22.181369279262526,-0.22181369279262528,0.0
2010,37.399525804177344,37.399525804177344,0.37399525804177347,0.0
2011,-21.239341981542665,-21.239341981542665,-0.21239341981542667,0.0
2012,-46.847891480109354,-46.847891480109354,-0.46847891480109355,0.0
2013,-260.4901227787678,-260.4901227787678,-2.604901227787678,0.0
2014,37.39365830330905,37.39365830330905,0.3739365830330905,0.0
2015,-320.0713267533795,-320.0713267533795,-3.200713267533795,0.0
2016,37.39661515457315,37.39661515457315,0.3739661515457315,0.0
2017,-378.70909762292865,-378.70909762292865,-3.787090976229287,0.0
2018,-81.60191407442937,-81.60191407442937,-0.8160191407442937,0.0
2019,37.398185820392584,37.398185820392584,0.3739818582039258,0.0
2020,37.39162774792938,37.39162774792938,0.3739162774792938,0.0
2021,-52.59782504655464,-52.59782504655463,-0.5259782504655464,7.105427357601002e-15
2022,-107.60239692112413,-107.60239692112413,-1.0760239692112412,0.0
2023,-94.99379929913025,-94.99379929913025,-0.9499379929913024,0.0
2024,-188.11913368903146,-188.11913368903146,-1.8811913368903146,0.0
2025,-304.15846335239746,-304.15846335239746,-3.041584633523975,0.0
2026,37.40013781425904,37.40013781425904,0.3740013781425904,0.0
2027,-177.0991611178584,-177.0991611178584,-1.770991611178584,0.0
2028,-261.11308852701393,-261.11308852701393,-2.611130885270139,0.0
2029,-194.11378056359678,-194.11378056359678,-1.9411378056359678,0.0
2030,-93.09292454962173,-93.09292454962173,-0.9309292454962173,0.0
2031,-18.390268999137042,-18.390268999137042,-0.18390268999137044,0.0
2032,-75.14075087276527,-75.14075087276527,-0.7514075087276527,0.0
2033,37.393187378499775,37.393187378499775,0.37393187378499776,0.0
2034,-15.560071833146978,-15.56007183314698,-0.1556007183314698,-1.7763568394002505e-15
2035,37.40101619657954,37.40101619657954,0.3740101619657954,0.0
2036,35.87912505980284,35.87912505980284,0.3587912505980284,0.0
2037,37.398815703738585,37.398815703738585,0.37398815703738586,0.0
2038,-22.17878538228669,-22.17878538228669,-0.22178785382286692,0.0
2039,-18.39885215401778,-18.39885215401778,-0.1839885215401778,0.0
2040,-70.71968022920203,-70.71968022920203,-0.7071968022920203,0.0
2041,-47.218548556560656,-47.218548556560656,-0.4721854855656066,0.0
2042,-173.09739595293246,-173.09739595293246,-1.7309739595293245,0.0
2043,37.389844084464535,37.389844084464535,0.37389844084464535,0.0
2044,32.39395801266349,32.39395801266349,0.3239395801266349,0.0
2045,-131.59785242667553,-131.59785242667553,-1.3159785242667554,0.0
2046,37.404467813386226,37.404467813386226,0.3740446781338623,0.0
2047,37.38666969975844,37.38666969975844,0.37386669699758446,0.0
2048,-425.675580749192,-425.675580749192,-4.2567558074919205,0.0
2049,-430.1908163456869,-430.1908163456869,-4.301908163456869,0.0
2050,-384.4072430150338,-384.4072430150338,-3.844072430150338,0.0
2051,14.70530677480577,14.70530677480577,0.1470530677480577,0.0
2052,-79.10538839903134,-79.10538839903134,-0.7910538839903134,0.0
2053,37.3624456375917,37.3624456375917,0.373624456375917,0.0
2054,-7.0503557938260215,-7.0503557938260215,-0.07050355793826021,0.0
2055,-40.59642998744289,-40.59642998744289,-0.4059642998744289,0.0
2056,-154.58852631664942,-154.58852631664942,-1.5458852631664943,0.0
2057,-297.7555885026261,-297.7555885026261,-2.977555885026261,0.0
2058,34.89577840962358,34.89577840962358,0.34895778409623585,0.0
2059,37.38620773283669,37.38620773283669,0.3738620773283669,0.0
2060,-191.59745704721482,-191.59745704721482,-1.9159745704721483,0.0
2061,-425.0608316320505,-425.06083163205057,-4.2506083163205055,-5.684341886080802e-14
2062,22.884901068342003,22.884901068342003,0.22884901068342003,0.0
2063,-57.61804610515298,-57.61804610515298,-0.5761804610515298,0.0
2064,37.372292482909764,37.372292482909764,0.37372292482909764,0.0
2065,19.894801461225498,19.894801461225498,0.19894801461225498,0.0
2066,-0.6025991182355526,-0.6025991182355526,-0.006025991182355526,0.0
2067,-76.36824700816584,-76.36824700816584,-0.7636824700816583,0.0
2068,-140.60253715326007,-140.60253715326007,-1.4060253715326008,0.0
2069,-70.88496341939731,-70.88496341939731,-0.7088496341939731,0.0
2070,-0.43896886967444004,-0.43896886967444,-0.0043896886967444,5.551115123125783e-17
2071,-64.74082273603685,-64.74082273603685,-0.6474082273603685,0.0
2072,-110.3860086165015,-110.3860086165015,-1.103860086165015,0.0
2073,37.399155992067,37.399155992067,0.37399155992067,0.0
2074,-53.3024362120147,-53.302436212014705,-0.533024362120147,-7.105427357601002e-15
2075,37.39880120763608,37.39880120763608,0.37398801207636084,0.0
2076,-132.7007692933727,-132.7007692933727,-1.3270076929337271,0.0
2077,-57.86839155524188,-57.86839155524188,-0.5786839155524188,0.0
2078,-14.6141302313845,-14.6141302313845,-0.146141302313845,0.0
2079,37.3886037555914,37.3886037555914,0.373886037555914,0.0
2080,-58.05420587568784,-58.05420587568785,-0.5805420587568785,-7.105427357601002e-15
2081,37.39622531575863,37.39622531575863,0.3739622531575863,0.0
2082,-175.7109783207494,-175.7109783207494,-1.757109783207494,0.0
2083,-14.643747232244031,-14.643747232244031,-0.1464374723224403,0.0
2084,-102.10193332314319,-102.10193332314319,-1.021019333231432,0.0
2085,-121.31756225668529,-121.31756225668528,-1.2131756225668529,1.4210854715202004e-14
2086,-6.105720602916641,-6.105720602916641,-0.06105720602916641,0.0
2087,-51.51798408667137,-51.51798408667136,-0.5151798408667136,7.105427357601002e-15
2088,-185.53738568280875,-185.53738568280875,-1.8553738568280875,0.0
2089,-7.999464493636879,-7.999464493636879,-0.07999464493636879,0.0
2090,-76.95019960689892,-76.95019960689892,-0.7695019960689892,0.0
2091,37.39675596209223,37.39675596209223,0.3739675596209223,0.0
2092,-39.70182366236475,-39.70182366236475,-0.39701823662364755,0.0
2093,-116.05876158091567,-116.05876158091569,-1.1605876158091568,-1.4210854715202004e-14
2094,-98.3997545398662,-98.3997545398662,-0.9839975453986619,0.0
2095,-85.60965097393691,-85.60965097393691,-0.8560965097393691,0.0
2096,-103.59784840144195,-103.59784840144195,-1.0359784840144195,0.0
2097,-201.8008842814434,-201.8008842814434,-2.018008842814434,0.0
2098,37.40503064241831,37.40503064241831,0.37405030642418313,0.0
2099,4.284224646676584,4.284224646676584,0.04284224646676584,0.0
2100,-75.10166086778841,-75.10166086778841,-0.7510166086778841,0.0
2101,-103.05815660495057,-103.05815660495057,-1.0305815660495057,0.0
2102,-227.97253308767387,-227.9725330876739,-2.279725330876739,-2.842170943040401e-14
2103,-138.23426475412208,-138.23426475412208,-1.3823426475412208,0.0
2104,37.37427916120742,37.37427916120742,0.3737427916120742,0.0
2105,-54.332671115014364,-54.332671115014364,-0.5433267111501436,0.0
2106,25.892059485495253,25.892059485495256,0.25892059485495256,3.552713678800501e-15
2107,24.866441585647486,24.866441585647486,0.24866441585647486,0.0
2108,37.353984232687964,37.353984232687964,0.37353984232687965,0.0
2109,-224.4721694846416,-224.4721694846416,-2.244721694846416,0.0
2110,-82.6049218853781,-82.6049218853781,-0.826049218853781,0.0
2111,-40.10909328107273,-40.10909328107273,-0.40109093281072733,0.0
2112,-89.23239426581648,-89.23239426581648,-0.8923239426581648,0.0
2113,-25.999871364777775,-25.999871364777775,-0.25999871364777777,0.0
2114,-23.002275460683805,-23.002275460683805,-0.23002275460683805,0.0
2115,-2.6078389986690595,-2.6078389986690595,-0.026078389986690598,0.0
2116,-11.7858426942487,-11.7858426942487,-0.11785842694248701,0.0
2117,3.40137019188046,3.40137019188046,0.0340137019188046,0.0
2118,-136.6056810667765,-136.6056810667765,-1.366056810667765,0.0
2119,37.38721550899532,37.38721550899532,0.3738721550899532,0.0
2120,-87.43458029724961,-87.43458029724961,-0.8743458029724961,0.0
2121,37.377373303056224,37.377373303056224,0.37377373303056227,0.0
2122,-78.91690453019748,-78.91690453019748,-0.7891690453019748,0.0
2123,-30.606095579364265,-30.60609557936427,-0.3060609557936427,-3.552713678800501e-15
2124,-95.74381038419696,-95.74381038419696,-0.9574381038419696,0.0
2125,-36.6224868670444,-36.6224868670444,-0.366224868670444,0.0
2126,1.896959495829158,1.896959495829158,0.01896959495829158,0.0
2127,-82.69338017513398,-82.69338017513398,-0.8269338017513398,0.0
2128,37.37546782282892,37.37546782282892,0.37375467822828917,0.0
2129,-133.34392104332827,-133.34392104332827,-1.3334392104332826,0.0
2130,-18.38997098212173,-18.38997098212173,-0.1838997098212173,0.0
2131,37.40297948141467,37.40297948141467,0.37402979481414667,0.0
2132,-106.10750222202904,-106.10750222202904,-1.0610750222202905,0.0
