completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
2376,-42.09919641269848,-42.09919641269848,-0.4209919641269848,0.0
2377,37.39557724698737,37.39557724698737,0.3739557724698737,0.0
2378,-115.79971930084359,-115.79971930084358,-1.1579971930084358,1.4210854715202004e-14
2379,37.40411606534366,37.40411606534366,0.37404116065343657,0.0
2380,37.39585308714916,37.39585308714916,0.37395853087149167,0.0
2381,37.39970989660453,37.39970989660453,0.37399709896604527,0.0
2382,-80.01879245809398,-80.01879245809398,-0.8001879245809399,0.0
2383,-7.990374776375035,-7.9903747763750355,-0.07990374776375035,-8.881784197001252e-16
2384,-21.601179231729276,-21.601179231729276,-0.21601179231729276,0.0
2385,30.90001583412615,30.900015834126155,0.30900015834126154,3.552713678800501e-15
2386,-7.992195408717798,-7.992195408717797,-0.07992195408717798,8.881784197001252e-16
2387,-112.01861388734541,-112.01861388734542,-1.1201861388734542,-1.4210854715202004e-14
2388,-159.308317111679,-159.308317111679,-1.59308317111679,0.0
2389,-39.61090466619816,-39.61090466619816,-0.3961090466619816,0.0
2390,37.4032457980465,37.4032457980465,0.37403245798046497,0.0
2391,-139.09596917992803,-139.09596917992803,-1.3909596917992804,0.0
2392,37.403174256762505,37.403174256762505,0.37403174256762506,0.0
2393,0.3904591068596943,0.3904591068596943,0.0039045910685969435,0.0
2394,-243.20966089810588,-243.20966089810588,-2.432096608981059,0.0
2395,-58.104719836176194,-58.1047198361762,-0.581047198361762,-7.105427357601002e-15
2396,-230.71159456247756,-230.7115945624776,-2.307115945624776,-2.842170943040401e-14
2397,-14.600796159776941,-14.600796159776941,-0.1460079615977694,0.0
2398,-494.04699892658084,-494.0469989265808,-4.940469989265808,5.684341886080802e-14
2399,37.400294649727144,37.400294649727144,0.37400294649727145,0.0
2400,37.38547198442635,37.38547198442635,0.37385471984426355,0.0
2401,19.393865741289567,19.393865741289567,0.19393865741289568,0.0
2402,-511.5512132719926,-511.55121327199265,-5.115512132719926,-5.684341886080802e-14
2403,-252.11585687412628,-252.11585687412628,-2.5211585687412628,0.0
2404,-127.09836803005558,-127.09836803005558,-1.2709836803005559,0.0
2405,-56.23098995935576,-56.23098995935576,-0.5623098995935576,0.0
2406,37.39383643776218,37.39383643776218,0.37393836437762185,0.0
2407,-74.74610383564841,-74.74610383564841,-0.7474610383564841,0.0
2408,-508.3597284205976,-508.3597284205976,-5.083597284205976,0.0
2409,37.39900599231716,37.39900599231716,0.3739900599231716,0.0
2410,-365.46234254325793,-365.46234254325793,-3.6546234254325793,0.0
2411,-154.60175264087275,-154.60175264087275,-1.5460175264087275,0.0
2412,-480.85995252000663,-480.85995252000663,-4.808599525200067,0.0
2413,-365.4639429102406,-365.4639429102406,-3.654639429102406,0.0
2414,-30.697340060748225,-30.697340060748225,-0.30697340060748224,0.0
2415,37.40124569679489,37.40124569679489,0.3740124569679489,0.0
2416,-74.1060305767449,-74.1060305767449,-0.741060305767449,0.0
2417,37.39324599072781,37.39324599072781,0.37393245990727814,0.0
2418,-149.101595691821,-149.101595691821,-1.49101595691821,0.0
2419,-30.696820651980687,-30.696820651980687,-0.3069682065198069,0.0
2420,-355.06802981171336,-355.06802981171336,-3.5506802981171335,0.0
2421,-34.476783983110344,-34.476783983110344,-0.34476783983110343,0.0
2422,37.391789450387094,37.391789450387094,0.373917894503871,0.0
2423,-80.82485803914011,-80.82485803914011,-0.8082485803914011,0.0
2424,-250.0274445323274,-250.0274445323274,-2.500274445323274,0.0
2425,-374.92862499879584,-374.92862499879584,-3.7492862499879585,0.0
2426,-197.1032289575069,-197.1032289575069,-1.9710322895750692,0.0
2427,-92.09539027082278,-92.09539027082278,-0.9209539027082277,0.0
2428,-83.65198451729,-83.65198451729,-0.8365198451729,0.0
2429,-232.61225497136488,-232.61225497136485,-2.3261225497136486,2.842170943040401e-14
2430,-49.603381397758184,-49.603381397758184,-0.49603381397758184,0.0
2431,-123.42622942124657,-123.42622942124656,-1.2342622942124657,1.4210854715202004e-14
2432,37.404018092282016,37.404018092282016,0.37404018092282015,0.0
2433,-206.59435886691398,-206.59435886691398,-2.06594358866914,0.0
2434,-190.09901490552136,-190.09901490552136,-1.9009901490552137,0.0
2435,-14.103780026441541,-14.103780026441543,-0.14103780026441542,-1.7763568394002505e-15
2436,-206.59787984545991,-206.59787984545991,-2.065978798454599,0.0
2437,-25.604660935842716,-25.604660935842716,-0.25604660935842716,0.0
2438,-111.85494962246798,-111.85494962246798,-1.1185494962246798,0.0
2439,-161.18953714604766,-161.18953714604766,-1.6118953714604767,0.0
2440,-355.1209591516183,-355.1209591516183,-3.551209591516183,0.0
2441,-282.87591715619624,-282.87591715619624,-2.828759171561962,0.0
2442,37.3930503418543,37.3930503418543,0.373930503418543,0.0
2443,-226.93701323957424,-226.9370132395742,-2.2693701323957423,2.842170943040401e-14
2444,37.38877328473377,37.38877328473377,0.37388773284733773,0.0
2445,-10.829084454080416,-10.829084454080416,-0.10829084454080416,0.0
2446,19.43296728668781,19.43296728668781,0.1943296728668781,0.0
2447,-39.20850262227875,-39.20850262227875,-0.3920850262227875,0.0
2448,-17.294432221600204,-17.294432221600204,-0.17294432221600203,0.0
2449,-239.55548097035202,-239.55548097035205,-2.3955548097035204,-2.842170943040401e-14
2450,-127.59819193232315,-127.59819193232316,-1.2759819193232316,-1.4210854715202004e-14
2451,-79.87462950506868,-79.87462950506868,-0.7987462950506868,0.0
2452,-42.679159048028986,-42.679159048028986,-0.42679159048028986,0.0
2453,-363.1116692086238,-363.1116692086238,-3.631116692086238,0.0
2454,-320.6492173695556,-320.6492173695556,-3.2064921736955556,0.0
2455,-111.10201602382264,-111.10201602382263,-1.1110201602382264,1.4210854715202004e-14
2456,-83.17826039491655,-83.17826039491655,-0.8317826039491655,0.0
2457,-35.71557934661188,-35.71557934661188,-0.3571557934661188,0.0
2458,-243.56429007011346,-243.56429007011346,-2.4356429007011346,0.0
2459,37.40109127359441,37.40109127359441,0.3740109127359441,0.0
2460,37.38361563050787,37.38361563050787,0.3738361563050787,0.0
2461,-16.09596591492184,-16.09596591492184,-0.16095965914921842,0.0
2462,8.085142997675597,8.085142997675597,0.08085142997675597,0.0
2463,37.40520443748204,37.40520443748204,0.3740520443748204,0.0
2464,36.406011389959964,36.406011389959964,0.36406011389959964,0.0
2465,-11.412746458426057,-11.412746458426057,-0.11412746458426057,0.0
2466,37.3982913390699,37.3982913390699,0.373982913390699,0.0
2467,15.398230183649094,15.398230183649094,0.15398230183649095,0.0
2468,-224.60801843575874,-224.60801843575874,-2.2460801843575875,0.0
2469,-168.11572573496687,-168.11572573496687,-1.6811572573496687,0.0
2470,-119.55087982880362,-119.55087982880362,-1.1955087982880361,0.0
2471,37.39918990763074,37.39918990763074,0.3739918990763074,0.0
2472,-186.39533439890005,-186.39533439890005,-1.8639533439890006,0.0
2473,-173.05670153146767,-173.05670153146767,-1.7305670153146766,0.0
2474,-141.40746290374017,-141.40746290374017,-1.4140746290374018,0.0
2475,-41.097352235809296,-41.097352235809296,-0.410973522358093,0.0
2476,-364.05752278411865,-364.05752278411865,-3.6405752278411865,0.0
2477,1.8939715231025005,1.8939715231025003,0.018939715231025004,-2.220446049250313e-16
2478,-257.5555963918245,-257.5555963918245,-2.5755559639182453,0.0
2479,-163.2871625771959,-163.2871625771959,-1.6328716257719589,0.0
2480,-71.5984140008606,-71.5984140008606,-0.715984140008606,0.0
2481,-150.20907249716203,-150.20907249716203,-1.5020907249716202,0.0
2482,-110.56743926789797,-110.56743926789795,-1.1056743926789796,1.4210854715202004e-14
2483,-24.06550013668111,-24.06550013668111,-0.2406550013668111,0.0
2484,-63.798414777559394,-63.798414777559394,-0.637984147775594,0.0
2485,-164.10392635378946,-164.10392635378946,-1.6410392635378948,0.0
2486,-17.60489638225779,-17.60489638225779,-0.17604896382257793,0.0
2487,-113.10177132109798,-113.10177132109797,-1.1310177132109798,1.4210854715202004e-14
2488,-166.10317471409314,-166.10317471409314,-1.6610317471409315,0.0
2489,37.39093912351665,37.39093912351665,0.37390939123516653,0.0
2490,37.39117760994496,37.39117760994496,0.37391177609944964,0.0
2491,-66.59706216357299,-66.59706216357299,-0.6659706216357298,0.0
2492,-69.46864200904291,-69.46864200904291,-0.6946864200904291,0.0
2493,13.746023130910984,13.746023130910983,0.13746023130910984,-1.7763568394002505e-15
2494,-48.67463609749842,-48.67463609749842,-0.48674636097498425,0.0
2495,37.392946496888236,37.392946496888236,0.37392946496888235,0.0
2496,-103.51951054950271,-103.51951054950273,-1.0351951054950272,-1.4210854715202004e-14
2497,2.394864525813098,2.394864525813098,0.02394864525813098,0.0
2498,-43.0002477503208,-43.0002477503208,-0.430002477503208,0.0
2499,-409.45239588155044,-409.4523958815505,-4.094523958815505,-5.684341886080802e-14
2500,37.40645795172275,37.40645795172275,0.3740645795172275,0.0
2501,-6.100159182267262,-6.100159182267262,-0.061001591822672625,0.0
2502,-49.11506339801626,-49.11506339801626,-0.4911506339801626,0.0
2503,-19.611659949056516,-19.611659949056516,-0.19611659949056517,0.0
2504,-323.2382733407141,-323.2382733407141,-3.232382733407141,0.0
2505,-236.37243671954502,-236.37243671954505,-2.3637243671954504,-2.842170943040401e-14
2506,37.39851930473433,37.39851930473433,0.3739851930473433,0.0
2507,-456.9979717996946,-456.99797179969465,-4.569979717996946,-5.684341886080802e-14
2508,18.390009296622182,18.390009296622182,0.1839000929662218,0.0
2509,37.402925965976316,37.402925965976316,0.3740292596597632,0.0
2510,37.40505250802349,37.40505250802349,0.3740505250802349,0.0
2511,-74.11037809229092,-74.11037809229092,-0.7411037809229092,0.0
2512,-32.101824724045194,-32.101824724045194,-0.32101824724045197,0.0
2513,-28.79604990899565,-28.796049908995645,-0.28796049908995647,3.552713678800501e-15
2514,-48.5977230699323,-48.5977230699323,-0.485977230699323,0.0
2515,37.39393172130877,37.39393172130877,0.3739393172130877,0.0
2516,-28.799416435485917,-28.79941643548592,-0.2879941643548592,-3.552713678800501e-15
2517,-55.60859808307425,-55.60859808307424,-0.5560859808307425,7.105427357601002e-15
2518,37.3969761724373,37.3969761724373,0.373969761724373,0.0
2519,-268.10612611837774,-268.10612611837774,-2.6810612611837774,0.0
2520,-23.122250367009904,-23.122250367009904,-0.23122250367009906,0.0
2521,-279.36710602982566,-279.36710602982566,-2.793671060298257,0.0
2522,-221.96109802918818,-221.96109802918818,-2.2196109802918818,0.0
2523,-189.27658484539796,-189.27658484539796,-1.8927658484539798,0.0
2524,-190.1258221579388,-190.1258221579388,-1.901258221579388,0.0
2525,-90.26959935360424,-90.26959935360424,-0.9026959935360424,0.0
2526,-130.93321234488656,-130.93321234488656,-1.3093321234488655,0.0
2527,-33.62485932340435,-33.62485932340435,-0.3362485932340435,0.0
2528,-180.27134638531058,-180.27134638531058,-1.802713463853106,0.0
2529,-334.70553442271637,-334.70553442271637,-3.3470553442271638,0.0
2530,-311.01129418202817,-311.01129418202817,-3.1101129418202818,0.0
2531,-147.60591488834,-147.60591488834,-1.4760591488834,0.0
2532,-52.598944955143224,-52.598944955143224,-0.5259894495514322,0.0
2533,-218.10186131469197,-218.10186131469197,-2.18101861314692,0.0
2534,-210.37899718974415,-210.37899718974415,-2.1037899718974415,0.0
2535,-175.60245391212104,-175.60245391212104,-1.7560245391212104,0.0
2536,-140.10115104036657,-140.10115104036657,-1.4010115104036658,0.0
2537,-175.60687965275602,-175.60687965275602,-1.7560687965275603,0.0
2538,-358.8235358638715,-358.8235358638715,-3.588235358638715,0.0
2539,-220.46917244267146,-220.46917244267146,-2.2046917244267146,0.0
2540,37.40606605640689,37.40606605640689,0.37406066056406895,0.0
2541,37.40483839544052,37.40483839544052,0.3740483839544052,0.0
2542,-586.7138645286165,-586.7138645286165,-5.867138645286165,0.0
2543,-338.86289393654664,-338.86289393654664,-3.3886289393654665,0.0
2544,-782.2701892897409,-782.2701892897409,-7.822701892897409,0.0
2545,-550.3086126592932,-550.3086126592932,-5.503086126592932,0.0
2546,-647.4799055763382,-647.4799055763382,-6.474799055763382,0.0
2547,-121.10310367402451,-121.1031036740245,-1.211031036740245,1.4210854715202004e-14
2548,37.40279878455673,37.40279878455673,0.3740279878455673,0.0
2549,-92.55529521722647,-92.55529521722647,-0.9255529521722647,0.0
2550,-21.23179793433524,-21.23179793433524,-0.21231797934335242,0.0
2551,-235.11581879778583,-235.11581879778583,-2.3511581879778585,0.0
2552,37.389719810540285,37.389719810540285,0.37389719810540284,0.0
2553,-24.088770393937097,-24.088770393937097,-0.24088770393937098,0.0
2554,-114.57631410130075,-114.57631410130075,-1.1457631410130076,0.0
2555,-13.778421699943273,-13.778421699943275,-0.13778421699943275,-1.7763568394002505e-15
2556,-60.105924474395074,-60.105924474395074,-0.6010592447439508,0.0
2557,-121.62287555776895,-121.62287555776896,-1.2162287555776896,-1.4210854715202004e-14
2558,-130.1027371611059,-130.1027371611059,-1.301027371611059,0.0
2559,37.37425927089324,37.37425927089324,0.3737425927089324,0.0
2560,-210.60248572114776,-210.60248572114773,-2.1060248572114775,2.842170943040401e-14
2561,-35.41546331241211,-35.41546331241211,-0.3541546331241211,0.0
2562,37.39767626123314,37.39767626123314,0.37397676261233137,0.0
2563,-33.69877960003003,-33.69877960003003,-0.3369877960003003,0.0
2564,-147.73086055418958,-147.73086055418958,-1.4773086055418958,0.0
2565,-73.82763751786368,-73.82763751786368,-0.7382763751786368,0.0
2566,-247.30623491859996,-247.30623491859998,-2.4730623491859998,-2.842170943040401e-14
2567,-111.09260972621283,-111.09260972621281,-1.1109260972621282,1.4210854715202004e-14
2568,-143.6684870167355,-143.6684870167355,-1.436684870167355,0.0
2569,-196.60387581507615,-196.60387581507615,-1.9660387581507615,0.0
2570,-30.623355442002755,-30.62335544200275,-0.30623355442002753,3.552713678800501e-15
2571,-113.42454093561605,-113.42454093561605,-1.1342454093561605,0.0
2572,37.40289800016004,37.40289800016004,0.37402898000160045,0.0
2573,-28.59868990133718,-28.59868990133718,-0.2859868990133718,0.0
2574,-79.59725586056054,-79.59725586056054,-0.7959725586056053,0.0
2575,37.40078619441168,37.40078619441168,0.3740078619441168,0.0
2576,-0.4284965924569377,-0.4284965924569378,-0.004284965924569378,-5.551115123125783e-17
2577,37.39923038840493,37.39923038840493,0.3739923038840493,0.0
2578,37.40055435403089,37.40055435403089,0.3740055435403089,0.0
2579,37.397591722865464,37.397591722865464,0.37397591722865464,0.0
2580,-140.3858501285872,-140.3858501285872,-1.4038585012858722,0.0
2581,37.39469951752937,37.39469951752937,0.3739469951752937,0.0
2582,-74.19506214968166,-74.19506214968166,-0.7419506214968167,0.0
2583,-79.09900616335398,-79.09900616335398,-0.7909900616335398,0.0
2584,-52.61121809363102,-52.61121809363102,-0.5261121809363102,0.0
2585,-92.1614400757538,-92.1614400757538,-0.9216144007575381,0.0
2586,-42.04130703440725,-42.04130703440725,-0.4204130703440725,0.0
2587,12.801927089394148,12.80192708939415,0.1280192708939415,1.7763568394002505e-15
2588,37.40077506787964,37.40077506787964,0.37400775067879644,0.0
2589,-253.15466404365634,-253.15466404365634,-2.5315466404365634,0.0
2590,-19.342688474395807,-19.342688474395807,-0.19342688474395808,0.0
2591,-7.048564724508992,-7.048564724508992,-0.07048564724508992,0.0
2592,31.403543780308837,31.40354378030884,0.3140354378030884,3.552713678800501e-15
2593,-50.54754493199146,-50.54754493199146,-0.5054754493199146,0.0
2594,-38.25690496610113,-38.25690496610113,-0.38256904966101135,0.0
2595,-84.09888025450061,-84.09888025450061,-0.8409888025450062,0.0
2596,37.4010024561024,37.4010024561024,0.374010024561024,0.0
2597,-260.64787912727087,-260.64787912727087,-2.6064787912727088,0.0
2598,37.401085923537075,37.401085923537075,0.37401085923537075,0.0
2599,-128.6027080117835,-128.6027080117835,-1.286027080117835,0.0
2600,-9.878458926316029,-9.878458926316029,-0.09878458926316029,0.0
2601,-57.182998694421585,-57.182998694421585,-0.5718299869442158,0.0
2602,-20.284440681371073,-20.284440681371073,-0.20284440681371074,0.0
2603,-9.881733827186615,-9.881733827186615,-0.09881733827186615,0.0
2604,-214.17245625848906,-214.17245625848906,-2.1417245625848906,0.0
2605,36.904825672203565,36.904825672203565,0.3690482567220357,0.0
2606,4.296322539627141,4.296322539627141,0.04296322539627141,0.0
2607,-147.59867527855357,-147.59867527855357,-1.4759867527855357,0.0
2608,-38.59949402846763,-38.59949402846763,-0.38599494028467635,0.0
2609,-89.61162541010549,-89.61162541010549,-0.8961162541010549,0.0
2610,37.402161333587294,37.402161333587294,0.37402161333587297,0.0
2611,37.40128117421904,37.40128117421904,0.37401281174219037,0.0
2612,37.396650426275556,37.396650426275556,0.3739665042627556,0.0
2613,-70.12842672034597,-70.12842672034597,-0.7012842672034597,0.0
2614,-113.80021830883035,-113.80021830883035,-1.1380021830883036,0.0
